label,text
1,special pov camera mounts on motorcycles skateboards and motorcycles offer an intense experience when splashed on the huge imax screen
1,"special pov camera mounts on bikes  skateboards  and motorcycles provide an intense experience when splashed across the immense imax screen
"
1,"special pov camera mounts on bikes  skateboards  and motorcycles provide an intense experience when splashed across the immense imax screen
"
1,the film although not exactly assured in its execution is remarkable for its daring and its opening
1,"the film  while not exactly assured in its execution  is notable for its sheer audacity and openness
"
1,"the film  while not exactly assured in its execution  is notable for its sheer audacity and openness
"
1,in his debut as director Washington has a sure hand
1,"in his debut as a director  washington has a sure hand
"
1,"in his debut as a director  washington has a sure hand
"
1,the directors brett morgen and nanette burstein have put in place a bold biographical fantasy
1,"directors brett morgen and nanette burstein have put together a bold biographical fantasia
"
1,"directors brett morgen and nanette burstein have put together a bold biographical fantasia
"
1,Woody Allen can write and deliver a single lining as well as anyone
1,"woody allen can write and deliver a one liner as well as anybody
"
1,"woody allen can write and deliver a one liner as well as anybody
"
1,a very good human image
1,"an awfully good  achingly human picture
"
1,"an awfully good  achingly human picture
"
1,it is correct that a film is something of a sitcom device if the lines work humor a point and the actors are humanly engaged
1,"it is ok for a movie to be something of a sitcom apparatus  if the lines work  the humor has point and the actors are humanly engaged
"
1,"it is ok for a movie to be something of a sitcom apparatus  if the lines work  the humor has point and the actors are humanly engaged
"
1,"in the new movie outing paradiseo the tale has gone from sweet to sweet bitter and when tears come during this last beautiful scene, they finally feel absolutely won"
1,"in the new release of cinema paradiso  the tale has turned from sweet to bittersweet  and when the tears come during that final  beautiful scene  they finally feel absolutely earned
"
1,"in the new release of cinema paradiso  the tale has turned from sweet to bittersweet  and when the tears come during that final  beautiful scene  they finally feel absolutely earned
"
1,history is the reach and contest are bewitching and mr. daylewis rumble with leonin power
1,"the story is scope and pageantry are mesmerizing  and mr daylewis roars with leonine power
"
1,"the story is scope and pageantry are mesmerizing  and mr daylewis roars with leonine power
"
1,could use a little more humanity but it never misses in stunning visuals
1,"could use a little more humanity  but it never lacks in eyepopping visuals
"
1,"could use a little more humanity  but it never lacks in eyepopping visuals
"
1,khouri manages with a formidable flair to keep the extremes of the screwing stuffing and the intensity of the blood gain family on a continuum
1,"khouri manages  with terrific flair  to keep the extremes of screwball farce and bloodcurdling family intensity on one continuum
"
1,"khouri manages  with terrific flair  to keep the extremes of screwball farce and bloodcurdling family intensity on one continuum
"
1,superbly photographed and staged by mendres with a series of riveting sets like those whose main audience has rarely seen
1,"superbly photographed and staged by mendes with a series of riveting set pieces the likes of which mainstream audiences have rarely seen
"
1,"superbly photographed and staged by mendes with a series of riveting set pieces the likes of which mainstream audiences have rarely seen
"
1,a beautiful grittily film that looks more like an open extended poem than a traditionally structured story
1,"a grittily beautiful film that looks  sounds  and feels more like an extended  openended poem than a traditionally structured story
"
1,"a grittily beautiful film that looks  sounds  and feels more like an extended  openended poem than a traditionally structured story
"
1,elegant and eloquent meditation lrb rrb on death and that the most elusive passions love
1,"elegant and eloquent lrb meditation rrb on death and that most elusive of passions  love
"
1,"elegant and eloquent lrb meditation rrb on death and that most elusive of passions  love
"
1,If you like to read and or poetry then by all means check
1,"if you love reading andor poetry  then by all means check it out
"
1,"if you love reading andor poetry  then by all means check it out
"
1,the asylum material is striking as are the scenes of jia with his family
1,"the asylum material is gripping  as are the scenes of jia with his family
"
1,"the asylum material is gripping  as are the scenes of jia with his family
"
1,Although it works 163 minutes of safe driving is anything but languishing
1,"though it runs 163 minutes  safe conduct is anything but languorous
"
1,"though it runs 163 minutes  safe conduct is anything but languorous
"
1,storage on silver bullets for the director neil marshall is intense train of merchandise of a movie
